2026-06-16 20:00:46, tokens_remaining: 2482, call: events, phase: pregame
2026-06-16 20:07:28, tokens_remaining: 2317, call: scores, phase: playing
2026-06-16 20:07:29, tokens_remaining: 2317, call: scores, phase: playing
2026-06-16 20:07:30, tokens_remaining: 2316, call: scores, phase: playing
2026-06-16 20:07:32, tokens_remaining: 2315, call: scores, phase: playing
2026-06-16 20:07:33, tokens_remaining: 2314, call: scores, phase: playing
2026-06-16 20:07:34, tokens_remaining: 2313, call: scores, phase: playing
2026-06-16 20:07:35, tokens_remaining: 2312, call: events, phase: playing
2026-06-16 20:07:37, tokens_remaining: 2311, call: scores, phase: playing
2026-06-16 20:07:38, tokens_remaining: 2310, call: scores, phase: playing
2026-06-16 20:07:39, tokens_remaining: 2309, call: scores, phase: playing
2026-06-16 20:07:40, tokens_remaining: 2309, call: scores, phase: playing
2026-06-16 20:07:42, tokens_remaining: 2308, call: scores, phase: playing
2026-06-16 20:07:43, tokens_remaining: 2307, call: scores, phase: playing
2026-06-16 20:07:43, GOAL: Argentina (Argentina 1-0 Algeria)
2026-06-16 20:07:44, tokens_remaining: 2306, call: scores, phase: playing
2026-06-16 20:07:45, tokens_remaining: 2305, call: scores, phase: playing
2026-06-16 20:07:47, tokens_remaining: 2304, call: scores, phase: playing
2026-06-16 20:07:48, tokens_remaining: 2303, call: events, phase: playing
2026-06-16 20:07:49, tokens_remaining: 2302, call: scores, phase: playing
2026-06-16 20:07:50, tokens_remaining: 2301, call: scores, phase: playing
2026-06-16 20:07:51, tokens_remaining: 2301, call: scores, phase: playing
2026-06-16 20:07:53, tokens_remaining: 2300, call: scores, phase: playing
2026-06-16 20:07:54, tokens_remaining: 2299, call: scores, phase: playing
2026-06-16 20:07:55, tokens_remaining: 2299, call: scores, phase: playing
2026-06-16 20:07:56, tokens_remaining: 2298, call: scores, phase: playing
2026-06-16 20:07:57, tokens_remaining: 2298, call: scores, phase: playing
2026-06-16 20:07:58, tokens_remaining: 2297, call: scores, phase: playing
2026-06-16 20:08:00, tokens_remaining: 2296, call: events, phase: playing
2026-06-16 20:08:01, tokens_remaining: 2295, call: scores, phase: playing
2026-06-16 20:08:02, tokens_remaining: 2295, call: scores, phase: playing
2026-06-16 20:08:03, tokens_remaining: 2294, call: scores, phase: playing
2026-06-16 20:08:04, tokens_remaining: 2294, call: scores, phase: playing
2026-06-16 20:08:06, tokens_remaining: 2293, call: scores, phase: playing
2026-06-16 20:08:06, tokens_remaining: 2293, call: scores, phase: playing
2026-06-16 20:08:08, tokens_remaining: 2292, call: scores, phase: playing
2026-06-16 20:08:09, tokens_remaining: 2292, call: scores, phase: playing
2026-06-16 20:08:10, tokens_remaining: 2291, call: scores, phase: playing
2026-06-16 20:08:11, tokens_remaining: 2290, call: events, phase: playing
2026-06-16 20:08:13, tokens_remaining: 2289, call: scores, phase: playing
2026-06-16 20:08:14, tokens_remaining: 2289, call: scores, phase: playing
2026-06-16 20:08:15, tokens_remaining: 2288, call: scores, phase: playing
2026-06-16 20:08:16, tokens_remaining: 2288, call: scores, phase: playing
2026-06-16 20:08:17, tokens_remaining: 2287, call: scores, phase: playing
2026-06-16 20:08:18, tokens_remaining: 2287, call: scores, phase: playing
2026-06-16 20:08:19, tokens_remaining: 2286, call: scores, phase: playing
2026-06-16 20:08:20, tokens_remaining: 2286, call: scores, phase: playing
2026-06-16 20:08:22, tokens_remaining: 2285, call: scores, phase: playing
2026-06-16 20:08:23, tokens_remaining: 2284, call: events, phase: playing
2026-06-16 20:08:24, tokens_remaining: 2283, call: scores, phase: playing
2026-06-16 20:08:25, tokens_remaining: 2283, call: scores, phase: playing
2026-06-16 20:08:27, tokens_remaining: 2282, call: scores, phase: playing
2026-06-16 20:08:28, tokens_remaining: 2282, call: scores, phase: playing
2026-06-16 20:08:29, tokens_remaining: 2281, call: scores, phase: playing
2026-06-16 20:08:30, tokens_remaining: 2281, call: scores, phase: playing
2026-06-16 20:08:31, tokens_remaining: 2280, call: scores, phase: playing
2026-06-16 20:08:32, tokens_remaining: 2280, call: scores, phase: playing
2026-06-16 20:08:33, tokens_remaining: 2279, call: scores, phase: playing
2026-06-16 20:08:35, tokens_remaining: 2278, call: events, phase: playing
2026-06-16 20:08:36, tokens_remaining: 2277, call: scores, phase: playing
2026-06-16 20:08:37, tokens_remaining: 2277, call: scores, phase: playing
2026-06-16 20:08:38, tokens_remaining: 2276, call: scores, phase: playing
2026-06-16 20:08:39, tokens_remaining: 2276, call: scores, phase: playing
2026-06-16 20:08:40, tokens_remaining: 2275, call: scores, phase: playing
2026-06-16 20:08:41, tokens_remaining: 2275, call: scores, phase: playing
2026-06-16 20:08:43, tokens_remaining: 2274, call: scores, phase: playing
2026-06-16 20:08:43, tokens_remaining: 2274, call: scores, phase: playing
2026-06-16 20:08:45, tokens_remaining: 2273, call: scores, phase: playing
2026-06-16 20:08:46, tokens_remaining: 2272, call: events, phase: playing
2026-06-16 20:08:47, tokens_remaining: 2271, call: scores, phase: playing
2026-06-16 20:08:48, tokens_remaining: 2271, call: scores, phase: playing
2026-06-16 20:08:49, tokens_remaining: 2270, call: scores, phase: playing
2026-06-16 20:08:50, tokens_remaining: 2270, call: scores, phase: playing
2026-06-16 20:08:52, tokens_remaining: 2269, call: scores, phase: playing
2026-06-16 20:08:53, tokens_remaining: 2269, call: scores, phase: playing
2026-06-16 20:08:54, tokens_remaining: 2268, call: scores, phase: playing
2026-06-16 20:08:55, tokens_remaining: 2268, call: scores, phase: playing
2026-06-16 20:08:56, tokens_remaining: 2267, call: scores, phase: playing
2026-06-16 20:08:57, tokens_remaining: 2266, call: events, phase: playing
2026-06-16 20:08:59, tokens_remaining: 2265, call: scores, phase: playing
2026-06-16 20:09:00, tokens_remaining: 2265, call: scores, phase: playing
2026-06-16 20:09:01, tokens_remaining: 2264, call: scores, phase: playing
2026-06-16 20:09:02, tokens_remaining: 2264, call: scores, phase: playing
2026-06-16 20:09:03, tokens_remaining: 2263, call: scores, phase: playing
2026-06-16 20:09:04, tokens_remaining: 2263, call: scores, phase: playing
2026-06-16 20:09:05, tokens_remaining: 2262, call: scores, phase: playing
2026-06-16 20:09:06, tokens_remaining: 2262, call: scores, phase: playing
2026-06-16 20:09:08, tokens_remaining: 2261, call: scores, phase: playing
2026-06-16 20:09:09, tokens_remaining: 2260, call: events, phase: playing
2026-06-16 20:09:11, tokens_remaining: 2259, call: scores, phase: playing
2026-06-16 20:09:12, tokens_remaining: 2259, call: scores, phase: playing
2026-06-16 20:09:13, tokens_remaining: 2258, call: scores, phase: playing
2026-06-16 20:09:14, tokens_remaining: 2258, call: scores, phase: playing
2026-06-16 20:09:15, tokens_remaining: 2257, call: scores, phase: playing
2026-06-16 20:09:16, tokens_remaining: 2257, call: scores, phase: playing
2026-06-16 20:09:17, tokens_remaining: 2256, call: scores, phase: playing
2026-06-16 20:09:18, tokens_remaining: 2256, call: scores, phase: playing
2026-06-16 20:09:19, tokens_remaining: 2255, call: scores, phase: playing
2026-06-16 20:09:21, tokens_remaining: 2254, call: events, phase: playing
2026-06-16 20:09:22, tokens_remaining: 2253, call: scores, phase: playing
2026-06-16 20:09:23, tokens_remaining: 2253, call: scores, phase: playing
2026-06-16 20:09:24, tokens_remaining: 2252, call: scores, phase: playing
2026-06-16 20:09:25, tokens_remaining: 2252, call: scores, phase: playing
2026-06-16 20:09:26, tokens_remaining: 2251, call: scores, phase: playing
2026-06-16 20:09:27, tokens_remaining: 2251, call: scores, phase: playing
2026-06-16 20:09:28, tokens_remaining: 2250, call: scores, phase: playing
2026-06-16 20:09:29, tokens_remaining: 2250, call: scores, phase: playing
2026-06-16 20:09:31, tokens_remaining: 2249, call: scores, phase: playing
2026-06-16 20:09:32, tokens_remaining: 2248, call: events, phase: playing
2026-06-16 20:09:33, tokens_remaining: 2247, call: scores, phase: playing
2026-06-16 20:09:34, tokens_remaining: 2247, call: scores, phase: playing
2026-06-16 20:09:35, tokens_remaining: 2246, call: scores, phase: playing
2026-06-16 20:09:36, tokens_remaining: 2246, call: scores, phase: playing
2026-06-16 20:09:37, tokens_remaining: 2245, call: scores, phase: playing
2026-06-16 20:09:38, tokens_remaining: 2245, call: scores, phase: playing
2026-06-16 20:09:40, tokens_remaining: 2244, call: scores, phase: playing
2026-06-16 20:09:41, tokens_remaining: 2244, call: scores, phase: playing
2026-06-16 20:09:42, tokens_remaining: 2243, call: scores, phase: playing
2026-06-16 20:09:43, tokens_remaining: 2242, call: events, phase: playing
2026-06-16 20:09:44, tokens_remaining: 2241, call: scores, phase: playing
2026-06-16 20:09:45, tokens_remaining: 2241, call: scores, phase: playing
2026-06-16 20:09:47, tokens_remaining: 2240, call: scores, phase: playing
2026-06-16 20:09:48, tokens_remaining: 2240, call: scores, phase: playing
2026-06-16 20:09:49, tokens_remaining: 2239, call: scores, phase: playing
2026-06-16 20:09:50, tokens_remaining: 2239, call: scores, phase: playing
2026-06-16 20:09:51, tokens_remaining: 2238, call: scores, phase: playing
2026-06-16 20:09:52, tokens_remaining: 2238, call: scores, phase: playing
2026-06-16 20:09:53, tokens_remaining: 2237, call: scores, phase: playing
2026-06-16 20:09:54, tokens_remaining: 2236, call: events, phase: playing
2026-06-16 20:09:56, tokens_remaining: 2235, call: scores, phase: playing
2026-06-16 20:09:57, tokens_remaining: 2235, call: scores, phase: playing
2026-06-16 20:09:58, tokens_remaining: 2234, call: scores, phase: playing
2026-06-16 20:09:59, tokens_remaining: 2234, call: scores, phase: playing
2026-06-16 20:10:00, tokens_remaining: 2233, call: scores, phase: playing
2026-06-16 20:10:01, tokens_remaining: 2233, call: scores, phase: playing
2026-06-16 20:10:02, tokens_remaining: 2232, call: scores, phase: playing
2026-06-16 20:10:03, tokens_remaining: 2232, call: scores, phase: playing
2026-06-16 20:10:04, tokens_remaining: 2231, call: scores, phase: playing
2026-06-16 20:10:06, tokens_remaining: 2230, call: events, phase: playing
2026-06-16 20:10:07, tokens_remaining: 2229, call: scores, phase: playing
2026-06-16 20:10:09, tokens_remaining: 2228, call: scores, phase: playing
2026-06-16 20:10:10, tokens_remaining: 2228, call: scores, phase: playing
2026-06-16 20:10:12, tokens_remaining: 2227, call: scores, phase: playing
2026-06-16 20:10:13, tokens_remaining: 2227, call: scores, phase: playing
2026-06-16 20:10:14, tokens_remaining: 2226, call: scores, phase: playing
2026-06-16 20:10:15, tokens_remaining: 2226, call: scores, phase: playing
2026-06-16 20:10:16, tokens_remaining: 2225, call: scores, phase: playing
2026-06-16 20:10:17, tokens_remaining: 2225, call: scores, phase: playing
2026-06-16 20:10:18, tokens_remaining: 2224, call: events, phase: playing
2026-06-16 20:10:20, tokens_remaining: 2223, call: scores, phase: playing
2026-06-16 20:10:21, tokens_remaining: 2223, call: scores, phase: playing
2026-06-16 20:10:22, tokens_remaining: 2222, call: scores, phase: playing
2026-06-16 20:10:23, tokens_remaining: 2222, call: scores, phase: playing
2026-06-16 20:10:24, tokens_remaining: 2221, call: scores, phase: playing
2026-06-16 20:10:25, tokens_remaining: 2221, call: scores, phase: playing
2026-06-16 20:10:26, tokens_remaining: 2220, call: scores, phase: playing
2026-06-16 20:10:27, tokens_remaining: 2220, call: scores, phase: playing
2026-06-16 20:10:28, tokens_remaining: 2219, call: scores, phase: playing
2026-06-16 20:10:30, tokens_remaining: 2218, call: events, phase: playing
2026-06-16 20:10:31, tokens_remaining: 2217, call: scores, phase: playing
2026-06-16 20:10:32, tokens_remaining: 2217, call: scores, phase: playing
2026-06-16 20:10:33, tokens_remaining: 2216, call: scores, phase: playing
2026-06-16 20:10:34, tokens_remaining: 2216, call: scores, phase: playing
2026-06-16 20:10:35, tokens_remaining: 2215, call: scores, phase: playing
2026-06-16 20:10:36, tokens_remaining: 2215, call: scores, phase: playing
2026-06-16 20:10:37, tokens_remaining: 2214, call: scores, phase: playing
2026-06-16 20:10:38, tokens_remaining: 2214, call: scores, phase: playing
2026-06-16 20:10:39, tokens_remaining: 2213, call: scores, phase: playing
2026-06-16 20:10:41, tokens_remaining: 2212, call: events, phase: playing
2026-06-16 20:10:42, tokens_remaining: 2211, call: scores, phase: playing
2026-06-16 20:10:43, tokens_remaining: 2211, call: scores, phase: playing
2026-06-16 20:10:44, tokens_remaining: 2210, call: scores, phase: playing
2026-06-16 20:10:44, GOAL: Algeria (Argentina 0-1 Algeria)
2026-06-16 20:10:45, tokens_remaining: 2210, call: scores, phase: playing
2026-06-16 20:10:46, tokens_remaining: 2209, call: scores, phase: playing
2026-06-16 20:10:47, tokens_remaining: 2209, call: scores, phase: playing
2026-06-16 20:10:48, tokens_remaining: 2208, call: scores, phase: playing
2026-06-16 20:10:49, tokens_remaining: 2208, call: scores, phase: playing
2026-06-16 20:10:51, tokens_remaining: 2207, call: scores, phase: playing
2026-06-16 20:10:52, tokens_remaining: 2206, call: events, phase: playing
2026-06-16 20:10:52, EVENT: GOAL 8' Farès Chaïbi (0-1) [Argentina vs Algeria]
2026-06-16 20:10:53, tokens_remaining: 2205, call: scores, phase: playing
2026-06-16 20:10:54, tokens_remaining: 2205, call: scores, phase: playing
2026-06-16 20:10:55, tokens_remaining: 2204, call: scores, phase: playing
2026-06-16 20:10:56, tokens_remaining: 2204, call: scores, phase: playing
2026-06-16 20:10:57, tokens_remaining: 2203, call: scores, phase: playing
2026-06-16 20:10:58, tokens_remaining: 2203, call: scores, phase: playing
2026-06-16 20:11:00, tokens_remaining: 2202, call: scores, phase: playing
2026-06-16 20:11:00, tokens_remaining: 2202, call: scores, phase: playing
2026-06-16 20:11:02, tokens_remaining: 2201, call: scores, phase: playing
2026-06-16 20:11:03, tokens_remaining: 2200, call: events, phase: playing
2026-06-16 20:11:04, tokens_remaining: 2199, call: scores, phase: playing
2026-06-16 20:11:05, tokens_remaining: 2199, call: scores, phase: playing
2026-06-16 20:11:06, tokens_remaining: 2198, call: scores, phase: playing
2026-06-16 20:11:07, tokens_remaining: 2198, call: scores, phase: playing
2026-06-16 20:11:08, tokens_remaining: 2197, call: scores, phase: playing
2026-06-16 20:11:09, tokens_remaining: 2197, call: scores, phase: playing
2026-06-16 20:11:11, tokens_remaining: 2196, call: scores, phase: playing
2026-06-16 20:11:12, tokens_remaining: 2196, call: scores, phase: playing
2026-06-16 20:11:13, tokens_remaining: 2195, call: scores, phase: playing
2026-06-16 20:11:14, tokens_remaining: 2194, call: events, phase: playing
2026-06-16 20:11:15, tokens_remaining: 2193, call: scores, phase: playing
2026-06-16 20:11:16, tokens_remaining: 2193, call: scores, phase: playing
2026-06-16 20:11:17, tokens_remaining: 2192, call: scores, phase: playing
2026-06-16 20:11:18, tokens_remaining: 2192, call: scores, phase: playing
2026-06-16 20:11:19, tokens_remaining: 2191, call: scores, phase: playing
2026-06-16 20:11:20, tokens_remaining: 2191, call: scores, phase: playing
2026-06-16 20:11:22, tokens_remaining: 2190, call: scores, phase: playing
2026-06-16 20:11:22, tokens_remaining: 2190, call: scores, phase: playing
2026-06-16 20:11:24, tokens_remaining: 2189, call: scores, phase: playing
2026-06-16 20:11:25, tokens_remaining: 2188, call: events, phase: playing
2026-06-16 20:11:26, tokens_remaining: 2187, call: scores, phase: playing
2026-06-16 20:11:27, tokens_remaining: 2187, call: scores, phase: playing
2026-06-16 20:11:28, tokens_remaining: 2186, call: scores, phase: playing
