2026-06-16 16:00:01, tokens_remaining: 1889, call: events, phase: playing
2026-06-16 16:01:47, tokens_remaining: 1822, call: scores, phase: playing
2026-06-16 16:01:48, tokens_remaining: 1822, call: scores, phase: playing
2026-06-16 16:01:49, tokens_remaining: 1821, call: scores, phase: playing
2026-06-16 16:01:50, tokens_remaining: 1821, call: scores, phase: playing
2026-06-16 16:01:51, tokens_remaining: 1820, call: scores, phase: playing
2026-06-16 16:01:52, tokens_remaining: 1820, call: scores, phase: playing
2026-06-16 16:01:53, tokens_remaining: 1819, call: scores, phase: playing
2026-06-16 16:01:53, tokens_remaining: 1819, call: scores, phase: playing
2026-06-16 16:01:54, tokens_remaining: 1818, call: scores, phase: playing
2026-06-16 16:01:56, tokens_remaining: 1817, call: events, phase: playing
2026-06-16 16:01:57, tokens_remaining: 1816, call: scores, phase: playing
2026-06-16 16:01:57, tokens_remaining: 1816, call: scores, phase: playing
2026-06-16 16:01:58, tokens_remaining: 1815, call: scores, phase: playing
2026-06-16 16:01:59, tokens_remaining: 1815, call: scores, phase: playing
2026-06-16 16:02:00, tokens_remaining: 1814, call: scores, phase: playing
2026-06-16 16:02:01, tokens_remaining: 1814, call: scores, phase: playing
2026-06-16 16:02:02, tokens_remaining: 1813, call: scores, phase: playing
2026-06-16 16:02:03, tokens_remaining: 1813, call: scores, phase: playing
2026-06-16 16:02:04, tokens_remaining: 1812, call: scores, phase: playing
2026-06-16 16:02:05, tokens_remaining: 1811, call: events, phase: playing
2026-06-16 16:02:06, tokens_remaining: 1810, call: scores, phase: playing
2026-06-16 16:02:06, tokens_remaining: 1810, call: scores, phase: playing
2026-06-16 16:02:08, tokens_remaining: 1809, call: scores, phase: playing
2026-06-16 16:02:08, tokens_remaining: 1809, call: scores, phase: playing
2026-06-16 16:02:10, tokens_remaining: 1808, call: scores, phase: playing
2026-06-16 16:02:10, tokens_remaining: 1808, call: scores, phase: playing
2026-06-16 16:02:12, tokens_remaining: 1807, call: scores, phase: playing
2026-06-16 16:02:12, tokens_remaining: 1807, call: scores, phase: playing
2026-06-16 16:02:13, tokens_remaining: 1806, call: scores, phase: playing
2026-06-16 16:02:14, tokens_remaining: 1805, call: events, phase: playing
2026-06-16 16:02:16, tokens_remaining: 1804, call: scores, phase: playing
2026-06-16 16:02:16, tokens_remaining: 1804, call: scores, phase: playing
2026-06-16 16:02:17, tokens_remaining: 1803, call: scores, phase: playing
2026-06-16 16:02:18, tokens_remaining: 1803, call: scores, phase: playing
2026-06-16 16:02:19, tokens_remaining: 1802, call: scores, phase: playing
2026-06-16 16:02:20, tokens_remaining: 1802, call: scores, phase: playing
2026-06-16 16:02:21, tokens_remaining: 1801, call: scores, phase: playing
2026-06-16 16:02:22, tokens_remaining: 1801, call: scores, phase: playing
2026-06-16 16:02:23, tokens_remaining: 1800, call: scores, phase: playing
2026-06-16 16:02:24, tokens_remaining: 1799, call: events, phase: playing
2026-06-16 16:02:25, tokens_remaining: 1798, call: scores, phase: playing
2026-06-16 16:02:26, tokens_remaining: 1798, call: scores, phase: playing
2026-06-16 16:02:27, tokens_remaining: 1797, call: scores, phase: playing
2026-06-16 16:02:27, tokens_remaining: 1797, call: scores, phase: playing
2026-06-16 16:02:29, tokens_remaining: 1796, call: scores, phase: playing
2026-06-16 16:02:29, tokens_remaining: 1796, call: scores, phase: playing
2026-06-16 16:02:30, tokens_remaining: 1795, call: scores, phase: playing
2026-06-16 16:02:31, tokens_remaining: 1795, call: scores, phase: playing
2026-06-16 16:02:32, tokens_remaining: 1794, call: scores, phase: playing
2026-06-16 16:02:33, tokens_remaining: 1793, call: events, phase: playing
2026-06-16 16:02:34, tokens_remaining: 1792, call: scores, phase: playing
2026-06-16 16:02:35, tokens_remaining: 1792, call: scores, phase: playing
2026-06-16 16:02:36, tokens_remaining: 1791, call: scores, phase: playing
2026-06-16 16:02:37, tokens_remaining: 1791, call: scores, phase: playing
2026-06-16 16:02:38, tokens_remaining: 1790, call: scores, phase: playing
2026-06-16 16:02:38, tokens_remaining: 1790, call: scores, phase: playing
2026-06-16 16:02:39, tokens_remaining: 1789, call: scores, phase: playing
2026-06-16 16:02:40, tokens_remaining: 1789, call: scores, phase: playing
2026-06-16 16:02:41, tokens_remaining: 1788, call: scores, phase: playing
2026-06-16 16:02:42, tokens_remaining: 1787, call: events, phase: playing
2026-06-16 16:02:44, tokens_remaining: 1786, call: scores, phase: playing
2026-06-16 16:02:45, tokens_remaining: 1785, call: scores, phase: playing
2026-06-16 16:02:46, tokens_remaining: 1785, call: scores, phase: playing
2026-06-16 16:02:47, tokens_remaining: 1784, call: scores, phase: playing
2026-06-16 16:02:48, tokens_remaining: 1784, call: scores, phase: playing
2026-06-16 16:02:49, tokens_remaining: 1783, call: scores, phase: playing
2026-06-16 16:02:49, tokens_remaining: 1783, call: scores, phase: playing
2026-06-16 16:02:50, tokens_remaining: 1782, call: scores, phase: playing
2026-06-16 16:02:51, tokens_remaining: 1782, call: scores, phase: playing
2026-06-16 16:02:52, tokens_remaining: 1781, call: events, phase: playing
2026-06-16 16:02:53, tokens_remaining: 1780, call: scores, phase: playing
2026-06-16 16:02:54, tokens_remaining: 1780, call: scores, phase: playing
2026-06-16 16:02:55, tokens_remaining: 1779, call: scores, phase: playing
2026-06-16 16:02:56, tokens_remaining: 1779, call: scores, phase: playing
2026-06-16 16:02:57, tokens_remaining: 1778, call: scores, phase: playing
2026-06-16 16:02:58, tokens_remaining: 1778, call: scores, phase: playing
2026-06-16 16:03:00, tokens_remaining: 1777, call: scores, phase: playing
2026-06-16 16:03:00, tokens_remaining: 1777, call: scores, phase: playing
2026-06-16 16:03:01, tokens_remaining: 1776, call: scores, phase: playing
2026-06-16 16:03:03, tokens_remaining: 1775, call: events, phase: playing
2026-06-16 16:03:04, tokens_remaining: 1774, call: scores, phase: playing
2026-06-16 16:03:05, tokens_remaining: 1774, call: scores, phase: playing
2026-06-16 16:03:06, tokens_remaining: 1773, call: scores, phase: playing
2026-06-16 16:03:06, tokens_remaining: 1773, call: scores, phase: playing
2026-06-16 16:03:08, tokens_remaining: 1772, call: scores, phase: playing
2026-06-16 16:03:08, tokens_remaining: 1772, call: scores, phase: playing
2026-06-16 16:03:10, tokens_remaining: 1771, call: scores, phase: playing
2026-06-16 16:03:11, tokens_remaining: 1771, call: scores, phase: playing
2026-06-16 16:03:12, tokens_remaining: 1770, call: scores, phase: playing
2026-06-16 16:03:13, tokens_remaining: 1769, call: events, phase: playing
2026-06-16 16:03:14, tokens_remaining: 1768, call: scores, phase: playing
2026-06-16 16:03:15, tokens_remaining: 1768, call: scores, phase: playing
2026-06-16 16:03:16, tokens_remaining: 1767, call: scores, phase: playing
2026-06-16 16:03:16, tokens_remaining: 1767, call: scores, phase: playing
2026-06-16 16:03:17, tokens_remaining: 1766, call: scores, phase: playing
2026-06-16 16:03:18, tokens_remaining: 1766, call: scores, phase: playing
2026-06-16 16:03:19, tokens_remaining: 1765, call: scores, phase: playing
2026-06-16 16:03:20, tokens_remaining: 1765, call: scores, phase: playing
2026-06-16 16:03:21, tokens_remaining: 1764, call: scores, phase: playing
2026-06-16 16:03:22, tokens_remaining: 1763, call: events, phase: playing
2026-06-16 16:03:23, tokens_remaining: 1762, call: scores, phase: playing
2026-06-16 16:03:24, tokens_remaining: 1762, call: scores, phase: playing
2026-06-16 16:03:25, tokens_remaining: 1761, call: scores, phase: playing
2026-06-16 16:03:25, tokens_remaining: 1761, call: scores, phase: playing
2026-06-16 16:03:26, tokens_remaining: 1760, call: scores, phase: playing
2026-06-16 16:03:27, tokens_remaining: 1760, call: scores, phase: playing
2026-06-16 16:03:28, tokens_remaining: 1759, call: scores, phase: playing
2026-06-16 16:03:29, tokens_remaining: 1759, call: scores, phase: playing
2026-06-16 16:03:30, tokens_remaining: 1758, call: scores, phase: playing
2026-06-16 16:03:31, tokens_remaining: 1757, call: events, phase: playing
2026-06-16 16:03:32, tokens_remaining: 1756, call: scores, phase: playing
2026-06-16 16:03:33, tokens_remaining: 1756, call: scores, phase: playing
2026-06-16 16:03:34, tokens_remaining: 1755, call: scores, phase: playing
2026-06-16 16:03:35, tokens_remaining: 1755, call: scores, phase: playing
2026-06-16 16:03:36, tokens_remaining: 1754, call: scores, phase: playing
2026-06-16 16:03:36, tokens_remaining: 1754, call: scores, phase: playing
2026-06-16 16:03:37, tokens_remaining: 1753, call: scores, phase: playing
2026-06-16 16:03:38, tokens_remaining: 1753, call: scores, phase: playing
2026-06-16 16:03:39, tokens_remaining: 1752, call: scores, phase: playing
2026-06-16 16:03:40, tokens_remaining: 1751, call: events, phase: playing
2026-06-16 16:03:41, tokens_remaining: 1750, call: scores, phase: playing
2026-06-16 16:03:42, tokens_remaining: 1750, call: scores, phase: playing
2026-06-16 16:03:43, tokens_remaining: 1749, call: scores, phase: playing
2026-06-16 16:03:44, tokens_remaining: 1749, call: scores, phase: playing
2026-06-16 16:03:45, tokens_remaining: 1748, call: scores, phase: playing
2026-06-16 16:03:46, tokens_remaining: 1748, call: scores, phase: playing
2026-06-16 16:03:47, tokens_remaining: 1747, call: scores, phase: playing
2026-06-16 16:03:47, tokens_remaining: 1747, call: scores, phase: playing
2026-06-16 16:03:48, tokens_remaining: 1746, call: scores, phase: playing
2026-06-16 16:03:49, tokens_remaining: 1745, call: events, phase: playing
2026-06-16 16:03:50, tokens_remaining: 1744, call: scores, phase: playing
2026-06-16 16:03:51, tokens_remaining: 1744, call: scores, phase: playing
2026-06-16 16:03:52, tokens_remaining: 1743, call: scores, phase: playing
2026-06-16 16:03:53, tokens_remaining: 1743, call: scores, phase: playing
2026-06-16 16:03:54, tokens_remaining: 1742, call: scores, phase: playing
2026-06-16 16:03:55, tokens_remaining: 1742, call: scores, phase: playing
2026-06-16 16:03:56, tokens_remaining: 1741, call: scores, phase: playing
2026-06-16 16:03:56, tokens_remaining: 1741, call: scores, phase: playing
2026-06-16 16:03:57, tokens_remaining: 1740, call: scores, phase: playing
2026-06-16 16:03:58, tokens_remaining: 1739, call: events, phase: playing
2026-06-16 16:03:59, tokens_remaining: 1738, call: scores, phase: playing
2026-06-16 16:04:00, tokens_remaining: 1738, call: scores, phase: playing
2026-06-16 16:04:01, tokens_remaining: 1737, call: scores, phase: playing
2026-06-16 16:04:02, tokens_remaining: 1737, call: scores, phase: playing
2026-06-16 16:04:03, tokens_remaining: 1736, call: scores, phase: playing
2026-06-16 16:04:04, tokens_remaining: 1736, call: scores, phase: playing
2026-06-16 16:04:05, tokens_remaining: 1735, call: scores, phase: playing
2026-06-16 16:04:06, tokens_remaining: 1735, call: scores, phase: playing
2026-06-16 16:04:07, tokens_remaining: 1734, call: scores, phase: playing
2026-06-16 16:04:08, tokens_remaining: 1733, call: events, phase: playing
2026-06-16 16:04:09, tokens_remaining: 1732, call: scores, phase: playing
2026-06-16 16:04:09, tokens_remaining: 1732, call: scores, phase: playing
2026-06-16 16:04:10, tokens_remaining: 1731, call: scores, phase: playing
2026-06-16 16:04:11, tokens_remaining: 1731, call: scores, phase: playing
2026-06-16 16:04:12, tokens_remaining: 1730, call: scores, phase: playing
2026-06-16 16:04:13, tokens_remaining: 1730, call: scores, phase: playing
2026-06-16 16:04:14, tokens_remaining: 1729, call: scores, phase: playing
2026-06-16 16:04:15, tokens_remaining: 1729, call: scores, phase: playing
2026-06-16 16:04:16, tokens_remaining: 1728, call: scores, phase: playing
2026-06-16 16:04:17, tokens_remaining: 1727, call: events, phase: playing
2026-06-16 16:04:18, tokens_remaining: 1726, call: scores, phase: playing
2026-06-16 16:04:19, tokens_remaining: 1726, call: scores, phase: playing
2026-06-16 16:04:20, tokens_remaining: 1725, call: scores, phase: playing
2026-06-16 16:04:20, STATE_CHANGE: France vs Senegal [2H -> FT]
2026-06-16 16:04:30, tokens_remaining: 1724, call: scores, phase: postgame
2026-06-16 16:04:40, tokens_remaining: 1723, call: scores, phase: postgame
2026-06-16 16:04:50, tokens_remaining: 1722, call: scores, phase: postgame
2026-06-16 16:05:01, tokens_remaining: 1721, call: scores, phase: postgame
2026-06-16 16:05:11, tokens_remaining: 1720, call: scores, phase: postgame
2026-06-16 16:06:12, tokens_remaining: 1719, call: scores, phase: postgame
2026-06-16 16:07:12, tokens_remaining: 1718, call: events, phase: postgame
2026-06-16 16:08:13, tokens_remaining: 1717, call: scores, phase: postgame
2026-06-16 16:09:13, tokens_remaining: 1716, call: scores, phase: postgame
